time,ecg,hr,rr,marker,norm_time
1716265133745796212,0.216,,,,194.000476754
1716265133753490162,0.24,,,,194.008170704
1716265133761184112,0.272,,,,194.015864654
1716265133768878062,0.306,,,,194.023558604
1716265133776572012,0.338,,,,194.031252554
1716265133784265962,0.377,,,,194.038946504
1716265133791959912,0.416,,,,194.046640454
1716265133799653862,0.445,,,,194.054334404
1716265133807347812,0.467,,,,194.062028354
1716265133815041762,0.479,,,,194.069722304
1716265133822735712,0.476,,,,194.077416254
1716265133830429662,0.452,,,,194.085110204
1716265133838123612,0.399,,,,194.092804154
1716265133845817562,0.321,,,,194.100498104
1716265133853511512,0.228,,,,194.108192054
1716265133861205462,0.141,,,,194.115886004
1716265133868899412,0.072,,,,194.123579954
1716265133876593362,0.024,,,,194.131273904
1716265133884287312,-0.009,,,,194.138967854
1716265133891981262,-0.036,,,,194.146661804
1716265133899675212,-0.053,,,,194.154355754
1716265133907369162,-0.065,,,,194.162049704
1716265133915063112,-0.065,,,,194.169743654
1716265133922757062,-0.058,,,,194.177437604
1716265133930451012,-0.055,,,,194.185131554
1716265133938144962,-0.051,,778.0,,194.192825504
1716265133945838912,-0.041,,,,194.200519454
1716265133953532862,-0.043,,,,194.208213404
1716265133961226812,-0.041,,,,194.215907354
1716265133968920762,-0.034,,,,194.223601304
1716265133976614712,-0.029,,,,194.231295254
1716265133984308662,-0.029,,,,194.238989204
1716265133992002612,-0.026,,,,194.246683154
1716265133999696562,-0.029,,,,194.254377104
1716265134007390512,-0.029,,,,194.262071054
1716265134015084462,-0.021,,,,194.269765004
1716265134022778412,-0.026,,,,194.277458954
1716265134030472362,-0.029,,,,194.285152904
1716265134038166312,-0.019,,,,194.292846854
